***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.49,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,44.4,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1138,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:43:01,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.426146,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1086.3958988327,0.485203735779542,399870,130832.333333333
1090.10079108636,0.485455350326804,402904,131748.666666667
1093.80138342306,0.485402573114614,405606,132648.333333333
1097.49767584282,0.484612359367027,407871,133632
1101.18966834562,0.485066900988663,411381,134641
1104.87736093148,0.484771475667906,413721,135499
1108.56075360038,0.484182200951741,415453,136251
1113.46525506588,0.484925779870097,418471,137006
1117.13861459523,0.485538960838879,419674,137206
1120.80767420763,0.487039392019332,421639,137373
1124.47243390308,0.487795433213752,423459,137726
1128.13289368158,0.489734831771827,424228,137361.333333333
1131.78905354313,0.492825789481117,426045,136971.333333333
1135.44091348773,0.497081086266839,426478,135773.666666667
1139.08847351537,0.502588821819267,427601,134415.666666667
1142.73173362607,0.507863944875363,428210,132982
1146.37069381982,0.517154852133118,430333,130812.666666667
1151.21595198511,0.526904465714521,431572,128277
1154.84487903931,0.53603112513981,433166,126073.333333333
1158.46950617655,0.544466170528318,435811,124403.333333333
1162.08983339684,0.552634318501018,437511,122561.666666667
1165.70586070019,0.560287123483001,440470,121235.333333333
1169.31758808658,0.566568417561169,443261,120251.666666667
1172.92501555602,0.574232002473889,446330,118966.333333333
1176.52814310851,0.580395352627186,450024,118260.666666667
1180.12697074405,0.588933469645722,453937,116966.666666667
1183.72149846264,0.594406865647027,458109,116563.333333333
1188.50751332773,0.600826525911246,464689,116502.666666667
1192.09200790677,0.605703787865547,470015,116522
1195.67220256885,0.607818385677571,476072,117450.333333333
1199.24809731399,0.609761169666848,482088,118403.666666667
1202.81969214218,0.610381444939016,488677,119850.666666667
1206.38698705341,0.608800337690365,496329,122171.333333333
1209.9499820477,0.607364495022031,503908,124447.666666667
1213.50867712503,0.603552282642613,511433,127419.666666667
1217.06307228542,0.599512311674943,519363,130604.666666667
1220.61316752885,0.596554433435948,528308,133762
1224.15896285534,0.592366885587484,536018,137029
1228.88000119761,0.585704590883756,547278,142070.333333333
1232.41576338454,0.582560829984104,557050,145657.666666667
1235.94722565453,0.579293519510798,566065,149132.666666667
1239.47438800756,0.577553207749315,575725,152286.666666667
1242.99725044364,0.574094457568442,584235,155773.333333333
1246.51581296276,0.572521678115901,594054,158966
1250.03007556494,0.569481229935417,602549,162372
1253.54003825017,0.569423494866538,612257,165010
1257.04570101845,0.56760008084182,621056,168085.666666667
1260.54706386978,0.56743927450261,630966,170831
1265.20885891184,0.56567469483194,643606,174962.666666667
1268.70018862362,0.567810168606313,652183,176424.666666667
1272.18721841844,0.567191073739961,661425,179180
1275.66994829632,0.565352454957822,669244,182067.333333333
1279.14837825724,0.565603315273591,677027,184078.333333333
1282.62250830122,0.56534167841268,683423,185929.333333333
1286.09233842824,0.564724557885655,689796,187930
1289.55786863831,0.563534958861045,695579,190025.333333333
1293.01909893143,0.562225245729541,699163,191581.333333333
1296.4760293076,0.563381390825619,703715,192316
1301.07858104946,0.564564770303132,709736,193433.666666667
1304.52547828608,0.565105847016076,713970,194345.333333333
1307.96807560575,0.566463136946195,717163,194605.333333333
1311.40637300847,0.568414711273928,719966,194490
1314.84037049424,0.570780919301001,722284,194056
1318.27006806305,0.574409450737181,725225,193225
1321.69546571492,0.578916089482769,727780,191904
1325.11656344983,0.583493767577665,730006,190472.666666667
1328.5333612678,0.589102127001673,732700,188722.666666667
1331.94585916881,0.594807778311937,734345,186677.666666667
1336.48916761047,0.605329044548094,736319,182699.333333333
1339.89163237193,0.613961635369966,737558,179405
1343.28979721644,0.622690588638061,738142,175974.333333333
1346.683662144,0.631654874396986,738619,172490.666666667
1350.07322715461,0.641240912168022,738629,168727.333333333
1353.45849224827,0.651236350391155,737833,164710.666666667
1356.83945742498,0.659513823646027,736434,161294.666666667
1360.21612268474,0.668701950515543,736474,157926.666666667
1363.58848802755,0.679441354946888,735327,153829.333333333
1366.95655345341,0.686677024481035,735097,151240.333333333
1370.32031896232,0.695097834266212,734900,148296.333333333
1374.79865088116,0.707365740898098,735706,144324
1378.15238325052,0.716876461978144,734943,141051.333333333
1381.50181570292,0.726587601633149,732762,137523
1384.84694823838,0.739526570187676,731846,133319.333333333
1388.18778085688,0.754003466572447,730676,128742.333333333
1391.52431355844,0.773151665154296,728938,122896.333333333
1394.85654634304,0.794580308691068,727102,116685
1398.18447921069,0.820569303998248,724362,109493
1401.50811216139,0.847084293133324,722247,102707.333333333
1404.82744519514,0.876337231259641,719566,95660.6666666667
1409.24653381378,0.91906046885203,716272,86301.3333333333
1412.55583370798,0.948892897254838,714694,80394.6666666667
1415.86083368523,0.977490595952406,713042,75097.3333333333
1419.16153374553,1.00659666860192,711262,70054
1422.45793388888,1.03211197602326,710137,65952.3333333333
1425.75003411527,1.0597218337486,709598,61843
1429.03783442472,1.07599421914612,708041,59438
1432.32133481722,1.09307625563262,708142,57153.6666666667
1435.60053529276,1.10938084903256,706756,54940
1438.87543585136,1.12252389538321,707115,53329.3333333333
1443.23528116978,1.13299746737426,706912,52043.6666666667
1446.50014858883,1.14105420423652,705956,51018
1449.76071609092,1.14435961690338,705433,50593.6666666667
1453.01698367606,1.14740308095441,705077,50215
1456.26895134425,1.1550780626869,703933,49255.3333333333
1459.5166190955,1.1504695512789,702932,49710
1462.75998692979,1.15692126992225,700832,48830.6666666667
1465.99905484713,1.15973734282233,698515,48354.6666666667
1469.23382284752,1.16125595914988,696323,48034.6666666667
1472.46429093096,1.15865048604339,693306,48114.3333333333
1476.76489294917,1.16054897758389,689657,47652.3333333333
1479.98532789306,1.15567340042224,686838,47993.3333333333
1483.20146292,1.15620931986016,684443,47767
1486.41329802998,1.15068728135161,680351,48089
1489.62083322302,1.15082338010594,676729,47818
1492.8240684991,1.14855380469941,673732,47855.6666666667
1496.02300385824,1.14541720866071,669890,47927.6666666667
1499.21763930042,1.14024924282515,665764,48202.6666666667
1502.40797482566,1.13766881709668,662328,48239.6666666667
1505.59401043394,1.13704838389493,658060,47997.3333333333
1508.77574612527,1.13345599964897,653668,48073
1513.01137162068,1.12762140844429,647807,48286.3333333333
1516.18307417246,1.12666462991322,642776,48017
1519.35047680729,1.12197539111726,636853,48091
1522.51357952517,1.11582170519258,631257,48348.6666666667
1525.6723823261,1.11227435821927,626083,48345.6666666667
1528.82688521008,1.10892215619957,619667,48221
1531.9770881771,1.10667041281023,614140,48039.3333333333
1535.12299122718,1.10527143141739,607382,47664
1538.26459436031,1.10221815496082,601756,47555.6666666667
1541.40189757648,1.10468999375475,594204,46692.3333333333
1545.57827977168,1.09807690366611,584861,46663.3333333333
1548.70554984831,1.09833651422753,578079,46094.6666666667
1551.82852000798,1.09744584521325,571488,45662.6666666667
1554.94719025071,1.09535736902147,563266,45222.6666666667
1558.06156057648,1.09380526261718,555713,44776
1561.1716309853,1.09048569872958,547023,44414
1564.27740147717,1.0927209663743,540016,43620
1567.37887205209,1.09373840680447,531678,42846
1570.47604271006,1.08982856126136,523035,42530.6666666667
1573.56891345108,1.08810405397838,514017,41963.6666666667
1577.68605234607,1.08531301094373,502079,41253.3333333333
1580.76888994754,1.08624763913275,494135,40513.3333333333
1583.84742763206,1.08374274600261,484769,39975.3333333333
1586.92166539963,1.07846206720297,475460,39687.3333333333
1589.99160325024,1.07406830951538,466116,39303
1593.05724118391,1.07056279381968,456969,38844
1596.11857920063,1.06704104400134,447506,38349.3333333333
1599.17561730039,1.06191105655039,439245,38088.6666666667
1602.2283554832,1.0590154923734,429113,37459
1605.27679374907,1.05445533955938,419968,37047.6666666667
1609.33468934385,1.04174095290907,407521,37017.6666666667
1612.37309447016,1.04088474746774,398489,36268.6666666667
1615.40719967952,1.02890829975601,389802,36470
1618.43700497194,1.02938598406,380551,35565.3333333333
1621.4625103474,1.02551622264131,371710,35050
1624.48371580591,1.02204504020419,362463,34452.3333333333
1627.50062134746,1.02029688214587,353431,33729.3333333333
1630.51322697207,1.00741894504929,344400,33856.6666666667
1633.52153267973,1.00682502509802,335271,33004.3333333333
1636.52553847044,1.00349368664272,325918,32330.6666666667
1639.52524434419,0.999413996183885,316982,31741
1643.51816341617,0.990027438395905,305331,31242.3333333333
1646.50783615037,0.988017981974822,295134,30339
1649.49320896763,0.984593881305123,285124,29542
1652.47428186793,0.980290535042025,274811,28757
1655.45105485129,0.971794589441907,264180,28190.6666666667
1658.42352791769,0.974177030267731,250984,26636
1661.39170106714,0.964361562636251,235469,25560.6666666667
1664.35557429964,0.952751775190653,216668,24157
1667.31514761519,0.946823856853314,196183,22173.6666666667
1670.27042101379,0.932302947236935,174581,20403
1674.20409678556,0.91329765922266,143952,17576
1677.14933704461,0.916248886957524,123337,14957
1680.09027738671,0.901874899630835,105172,13183.3333333333
1683.02691781185,0.920365698830352,88996,10690.6666666667
1685.95925832005,0.908118004339068,75582,9339
1688.8872989113,0.904955031008981,63863,7948.66666666667
1691.81103958559,0.93845075775433,55494,6394.33333333333
1694.73048034294,0.969297696155826,47752,5125
1697.64562118333,0.992807024311375,41556,4225
1700.55646210678,0.921989054522952,35632,4264.33333333333
