***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.05,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,45.46,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1132,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:38:59,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4212462,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1195.67220256885,0.310357105244485,476072,232978.333333333
1199.24809731399,0.31140473744743,482088,235354
1202.81969214218,0.312421220692634,488677,238013
1206.38698705341,0.31305697349188,496329,241386.333333333
1209.9499820477,0.313335868606817,503908,244915
1213.50867712503,0.312430129928044,511433,249091.333333333
1217.06307228542,0.311766669133926,519363,253340.333333333
1220.61316752885,0.311493103554316,528308,257866
1224.15896285534,0.309935923816338,536018,262569
1228.88000119761,0.307875961813208,547278,269359.333333333
1232.41576338454,0.307272203240602,557050,274550.333333333
1235.94722565453,0.306096207932259,566065,279750
1239.47438800756,0.304939703057114,575725,285282.666666667
1242.99725044364,0.303710615677746,584235,290320
1246.51581296276,0.302960892330191,594054,295709.333333333
1250.03007556494,0.301526403836711,602549,300930.333333333
1253.54003825017,0.301895535290435,612257,305519
1257.04570101845,0.300544963564411,621056,310875
1260.54706386978,0.300062863350545,630966,316186.333333333
1265.20885891184,0.298780705199729,643606,323474
1268.70018862362,0.299350053244437,652183,327355.333333333
1272.18721841844,0.298900168432636,661425,332338.333333333
1275.66994829632,0.298162116918387,669244,336839
1279.14837825724,0.297812130284626,677027,341031
1282.62250830122,0.297252086876525,683423,344697
1286.09233842824,0.296747247281122,689796,348316
1289.55786863831,0.296561183675245,695579,351386.666666667
1293.01909893143,0.295367074470997,699163,354169.666666667
1296.4760293076,0.295801256615355,703715,356119.333333333
1301.07858104946,0.295930614349664,709736,359059.333333333
1304.52547828608,0.296383343431238,713970,360825
1307.96807560575,0.296277118795804,717163,362527.333333333
1311.40637300847,0.296978456390209,719966,363357
1314.84037049424,0.297506798220327,722284,364083.666666667
1318.27006806305,0.299145147525304,725225,364189.666666667
1321.69546571492,0.300559225174004,727780,364284.666666667
1325.11656344983,0.302219875858788,730006,364004.333333333
1328.5333612678,0.30463728447277,732700,363319.666666667
1331.94585916881,0.307502807569049,734345,361740.666666667
1336.48916761047,0.31137033393404,736319,359497.333333333
1339.89163237193,0.315525943323665,737558,356673
1343.28979721644,0.319472934190823,738142,353726
1346.683662144,0.323381524435069,738619,350783.333333333
1350.07322715461,0.327634462984349,738629,347369.666666667
1353.45849224827,0.332301983142812,737833,343286
1356.83945742498,0.336307271158067,736434,339489.666666667
1360.21612268474,0.340993963456013,736474,335864
1363.58848802755,0.345110954322664,735327,332177
1366.95655345341,0.349225761801603,735097,328941.666666667
1370.32031896232,0.352963579090327,734900,326035.333333333
1374.79865088116,0.35756497473609,735706,322953
1378.15238325052,0.361419109889171,734943,319767.666666667
1381.50181570292,0.365727336113123,732762,315671.666666667
1384.84694823838,0.371710520466537,731846,310963.333333333
1388.18778085688,0.378045996110579,730676,305970
1391.52431355844,0.386286030528632,728938,299505.333333333
1394.85654634304,0.396078650523634,727102,292090
1398.18447921069,0.407978973747124,724362,283124
1401.50811216139,0.421465960124049,722247,273665.333333333
1404.82744519514,0.436203768889051,719566,263552.333333333
1409.24653381378,0.45660208751183,716272,250308.666666667
1412.55583370798,0.472799243190132,714694,240614
1415.86083368523,0.48912102050474,713042,231203.333333333
1419.16153374553,0.503924084399216,711262,222897.666666667
1422.45793388888,0.519912819920752,710137,214501
1425.75003411527,0.531940346260673,709598,208483.666666667
1429.03783442472,0.543036143677652,708041,202778.666666667
1432.32133481722,0.552576496419473,708142,198401
1435.60053529276,0.560329803031681,706756,194509
1438.87543585136,0.567136858553525,707115,191581.333333333
1443.23528116978,0.574218378937412,706912,188428.666666667
1446.50014858883,0.576949961966079,705956,186994
1449.76071609092,0.580989918493889,705433,185125.333333333
1453.01698367606,0.582995651344911,705077,184179.333333333
1456.26895134425,0.584856421832275,703933,183094.333333333
1459.5166190955,0.586145704633418,702932,182292
1462.75998692979,0.587577982571809,700832,181149
1465.99905484713,0.587407494245242,698515,180621
1469.23382284752,0.588454436489558,696323,179620.666666667
1472.46429093096,0.588356698246052,693306,178882.666666667
1476.76489294917,0.588674524228301,689657,177811
1479.98532789306,0.588489460460372,686838,177159.666666667
1483.20146292,0.587624183702632,684443,176894
1486.41329802998,0.584855463649263,680351,176961
1489.62083322302,0.583600366887478,676729,176528.333333333
1492.8240684991,0.581173621404291,673732,176731.333333333
1496.02300385824,0.57933424975382,669890,176469.333333333
1499.21763930042,0.576962082889523,665764,176343
1502.40797482566,0.574359574181974,662328,176487.333333333
1505.59401043394,0.57109285130397,658060,176674
1508.77574612527,0.568485403105566,653668,176551.666666667
1513.01137162068,0.565678060057009,647807,176103.333333333
1516.18307417246,0.562644876668136,642776,175960.333333333
1519.35047680729,0.558366167914128,636853,176065
1522.51357952517,0.556448240150662,631257,175290.333333333
1525.6723823261,0.554397844588514,626083,174676.333333333
1528.82688521008,0.5522868821283,619667,173728.666666667
1531.9770881771,0.550760509489753,614140,172785.333333333
1535.12299122718,0.54898175454854,607382,171585.333333333
1538.26459436031,0.547583135534613,601756,170544.333333333
1541.40189757648,0.545685821223288,594204,169141.333333333
1545.57827977168,0.5432064160052,584861,167435
1548.70554984831,0.542020404414593,578079,165946
1551.82852000798,0.540645890720119,571488,164574
1554.94719025071,0.540050857719924,563266,162428.666666667
1558.06156057648,0.537507970747977,555713,161191.666666667
1561.1716309853,0.536139823216232,547023,159171.666666667
1564.27740147717,0.535459846179534,540016,157379
1567.37887205209,0.534630136087652,531678,155245.333333333
1570.47604271006,0.53201231980635,523035,153645
1573.56891345108,0.530562938662076,514017,151500.666666667
1577.68605234607,0.528896477227933,502079,148551
1580.76888994754,0.528909135957602,494135,146196.333333333
1583.84742763206,0.526479236276343,484769,144230
1586.92166539963,0.523035069653721,475460,142586.666666667
1589.99160325024,0.521764583712249,466116,140194
1593.05724118391,0.519701446859243,456969,138097.333333333
1596.11857920063,0.515811530590263,447506,136454.333333333
1599.17561730039,0.51294928246601,439245,134821
1602.2283554832,0.509529508468591,429113,132752.333333333
1605.27679374907,0.505909543417202,419968,131010.666666667
1609.33468934385,0.499638844682733,407521,128976.666666667
1612.37309447016,0.497653433800655,398489,126696
1615.40719967952,0.494927693553965,389802,124714.333333333
1618.43700497194,0.491061275065198,380551,122843.333333333
1621.4625103474,0.487556482832247,371710,120961.666666667
1624.48371580591,0.483396894622224,362463,119087.666666667
1627.50062134746,0.480483936566211,353431,116901.666666667
1630.51322697207,0.476614621246387,344400,114934
1633.52153267973,0.474690216121534,335271,112384.333333333
1636.52553847044,0.470729748470714,325918,110250
1639.52524434419,0.469112021304929,316982,107627.333333333
1643.51816341617,0.466818442231534,305331,104220.333333333
1646.50783615037,0.463423431920295,295134,101530.333333333
1649.49320896763,0.45974381364571,285124,98921.3333333333
1652.47428186793,0.456624168617027,274811,96030.6666666667
1655.45105485129,0.454258371760158,264180,92820
1658.42352791769,0.45124448250136,250984,88797.6666666667
1661.39170106714,0.44261360565315,235469,84980.6666666667
1664.35557429964,0.432744599656713,216668,79992.6666666667
1667.31514761519,0.42234136760106,196183,74185.6666666667
1670.27042101379,0.410812123913877,174581,67793
1674.20409678556,0.391695800325918,143952,58414.6666666667
1677.14933704461,0.387031562744326,123337,50589.6666666667
1680.09027738671,0.377080922814908,105172,44138.6666666667
1683.02691781185,0.372691355945229,88996,37729.3333333333
1685.95925832005,0.379015422299201,75582,31579.3333333333
1688.8872989113,0.374846350952502,63863,26940.3333333333
1691.81103958559,0.390926185587105,55494,22559
1694.73048034294,0.386373733171861,47752,19616.3333333333
1697.64562118333,0.391784753681931,41556,16859.6666666667
1700.55646210678,0.391191625253801,35632,14476
