***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.55,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,40.17,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1147,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:04:42,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4238491,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1429.03783442472,0.825360706275389,708041,105851.666666667
1432.32133481722,0.841850995699697,708142,101922.333333333
1435.60053529276,0.853295195083032,706756,99077.3333333333
1438.87543585136,0.862252929865425,707115,97104
1443.23528116978,0.874342756278044,706912,94411
1446.50014858883,0.879523291544056,705956,93165.3333333333
1449.76071609092,0.882826104257398,705433,92391
1453.01698367606,0.886712627688443,705077,91521.6666666667
1456.26895134425,0.888841646953983,703933,90926.3333333333
1459.5166190955,0.892489082719821,702932,90037.6666666667
1462.75998692979,0.894273166134958,700832,89400.6666666667
1465.99905484713,0.8965525220189,698515,88638.6666666667
1469.23382284752,0.898489313596363,696323,87967.3333333333
1472.46429093096,0.898191206492997,693306,87646.3333333333
1476.76489294917,0.899230389094887,689657,86976.6666666667
1479.98532789306,0.896658356640364,686838,87135.6666666667
1483.20146292,0.894943669525534,684443,87175.3333333333
1486.41329802998,0.892969241061342,680351,87049
1489.62083322302,0.890822326945098,676729,87014.6666666667
1492.8240684991,0.889820708799952,673732,86829.3333333333
1496.02300385824,0.887895911083566,669890,86717.6666666667
1499.21763930042,0.886083343658605,665764,86544
1502.40797482566,0.881435737325877,662328,87023.6666666667
1505.59401043394,0.879719084011562,658060,86805.3333333333
1508.77574612527,0.876534066506117,653668,86860.6666666667
1513.01137162068,0.872767499500685,647807,86831.6666666667
1516.18307417246,0.869201496505718,642776,86867.6666666667
1519.35047680729,0.86641934831209,636853,86620.3333333333
1522.51357952517,0.862922408999604,631257,86553.3333333333
1525.6723823261,0.860161734764981,626083,86391.3333333333
1528.82688521008,0.858318591634321,619667,85869.6666666667
1531.9770881771,0.855942469136134,614140,85570.6666666667
1535.12299122718,0.85519582647742,607382,84774.6666666667
1538.26459436031,0.851316594777229,601756,84743
1541.40189757648,0.850323749842555,594204,83871
1545.57827977168,0.847141663434421,584861,83159.3333333333
1548.70554984831,0.845187701043515,578079,82565.6666666667
1551.82852000798,0.842323779779031,571488,82164.3333333333
1554.94719025071,0.842534240375136,563266,80943
1558.06156057648,0.843704763482565,555713,79642.6666666667
1561.1716309853,0.842179875731338,547023,78673
1564.27740147717,0.841732297678979,540016,77745.3333333333
1567.37887205209,0.839199328439345,531678,76992.6666666667
1570.47604271006,0.83860570460627,523035,75844.6666666667
1573.56891345108,0.840337569419332,514017,74240.3333333333
1577.68605234607,0.835624635249728,502079,73307.3333333333
1580.76888994754,0.834825469706307,494135,72280.3333333333
1583.84742763206,0.833256180987023,484769,71167
1586.92166539963,0.830370814910984,475460,70265.6666666667
1589.99160325024,0.828597164547598,466116,69166.6666666667
1593.05724118391,0.82643999739887,456969,68147
1596.11857920063,0.821580884762833,447506,67486.6666666667
1599.17561730039,0.819560942021955,439245,66549.6666666667
1602.2283554832,0.816498375607512,429113,65474.6666666667
1605.27679374907,0.809086297177982,419968,65182.3333333333
1609.33468934385,0.801995308967716,407521,64291.6666666667
1612.37309447016,0.800949424452897,398489,63018.3333333333
1615.40719967952,0.795019638977443,389802,62492
1618.43700497194,0.790933220468206,380551,61585.6666666667
1621.4625103474,0.786310189777483,371710,60798.6666666667
1624.48371580591,0.785467487311101,362463,59401.3333333333
1627.50062134746,0.780797520542705,353431,58547.3333333333
1630.51322697207,0.77639191605927,344400,57633
1633.52153267973,0.77717952777674,335271,56003.6666666667
1636.52553847044,0.769771079647556,325918,55378
1639.52524434419,0.764818760562535,316982,54477.3333333333
1643.51816341617,0.76151230617856,305331,52876
1646.50783615037,0.756537101202533,295134,51699
1649.49320896763,0.75231610180628,285124,50433.3333333333
1652.47428186793,0.748781902760527,274811,49006.3333333333
1655.45105485129,0.746901091416025,264180,47315
1658.42352791769,0.739612646572175,250984,45712.3333333333
1661.39170106714,0.729987251889518,235469,43847.6666666667
1664.35557429964,0.723947602272707,216668,40911.6666666667
1667.31514761519,0.708296219113968,196183,38403
1670.27042101379,0.692409323662881,174581,35447.6666666667
1674.20409678556,0.673377112372999,143952,30538
1677.14933704461,0.668700544385607,123337,26448
1680.09027738671,0.663261080851403,105172,22837
1683.02691781185,0.654199380563051,88996,19732
1685.95925832005,0.673674547052446,75582,16023
1688.8872989113,0.663935444111968,63863,13845.6666666667
1691.81103958559,0.69238634427734,55494,11268.3333333333
1694.73048034294,0.697943506970445,47752,9573
1697.64562118333,0.71373794974188,41556,8033.33333333333
1700.55646210678,0.698628865186646,35632,7132
